10710,0.01996,0.982177,0.163035
10711,0.023378,0.983031,0.163645
10712,0.025087,0.981566,0.16511
10714,0.023622,0.979003,0.163767
10715,0.021913,0.976927,0.160105
10716,0.021547,0.975218,0.156199
10717,0.022279,0.974608,0.155466
10719,0.023134,0.973997,0.157053
10720,0.024354,0.976439,0.158274
10721,0.026552,0.980834,0.156931
10722,0.028627,0.982421,0.154245
10724,0.030458,0.981688,0.1551
10726,0.031557,0.982543,0.156565
10730,0.032167,0.985351,0.154734
10731,0.0329,0.989013,0.153024
10732,0.034121,0.992187,0.157053
10734,0.033999,0.992065,0.157053
10735,0.035219,0.991699,0.156687
10736,0.035952,0.992431,0.155588
10737,0.036562,0.994018,0.15278
10741,0.036929,0.994751,0.151438
10742,0.034121,0.998901,0.151804
10744,0.029482,1,0.15156
10745,0.029482,1,0.151071
10746,0.028017,1,0.152536
10747,0.025697,1,0.154367
10749,0.024843,1,0.154978
10750,0.025331,1,0.15278
10751,0.026552,1,0.14985
10752,0.028383,1,0.150949
10754,0.028993,1,0.154001
10755,0.026674,1,0.154367
10756,0.024354,1,0.151682
10757,0.02289,1,0.148874
10759,0.021058,0.99939,0.148141
10760,0.021669,0.99707,0.147653
10761,0.023866,0.992675,0.146554
10762,0.024599,0.987914,0.147287
10764,0.025453,0.984252,0.149484
10765,0.026186,0.98413,0.152414
10769,0.025819,0.984374,0.154001
10770,0.02643,0.98059,0.15571
10772,0.026308,0.978392,0.15571
10774,0.023744,0.975096,0.157175
10775,0.021913,0.971556,0.163523
10776,0.023256,0.971922,0.167918
10777,0.022157,0.971312,0.169017
10779,0.021303,0.969236,0.16743
10780,0.022279,0.966307,0.165721
10781,0.024843,0.964964,0.166941
10782,0.026552,0.967405,0.171702
10784,0.026918,0.970701,0.177196
10786,0.028505,0.972777,0.181957
10787,0.03229,0.974242,0.184643
10789,0.036318,0.972288,0.185253
10790,0.034975,0.970701,0.184154
10791,0.035952,0.973997,0.182201
10792,0.03937,0.978148,0.180126
10794,0.039492,0.981078,0.176097
10795,0.034975,0.984252,0.171458
10796,0.030336,0.987914,0.16743
10797,0.028871,0.991821,0.162913
10799,0.030703,0.995361,0.159617
10800,0.032412,0.998169,0.15925
10801,0.034121,0.999878,0.158518
10802,0.034243,1,0.153879
10804,0.031557,1,0.149362
10805,0.031191,1,0.147287
10806,0.031923,1,0.144357
10807,0.03229,1,0.141061
10809,0.0329,1,0.142648
10810,0.032534,1,0.148508
10814,0.03229,1,0.150705
10815,0.030092,0.996826,0.149973
10816,0.024965,0.99353,0.147287
10817,0.025941,0.994629,0.142526
10819,0.026308,0.99414,0.138131
10820,0.02289,0.995727,0.135201
10821,0.019349,0.999878,0.132393
10822,0.019349,1,0.128975
10824,0.021058,1,0.127022
10825,0.023378,1,0.127876
10826,0.026796,0.999023,0.126656
10827,0.031069,0.995605,0.122261
10829,0.034121,0.995361,0.122993
10832,0.035952,0.995239,0.126412
10834,0.034731,0.989501,0.129219
10835,0.030336,0.979735,0.130562
10836,0.025331,0.974608,0.132515
10839,0.019349,0.972044,0.131905
10841,0.015931,0.970579,0.132149
10842,0.014344,0.96594,0.134713
10844,0.015077,0.957273,0.136056
10845,0.019716,0.952512,0.138009
10846,0.02057,0.952634,0.138009
10847,0.020936,0.951413,0.137887
10849,0.023134,0.948727,0.137521
10852,0.025331,0.948727,0.138741
10854,0.032778,0.952756,0.139474
10855,0.036562,0.956784,0.142282
10856,0.032534,0.95654,0.141549
10857,0.028993,0.954831,0.139108
10859,0.027651,0.953732,0.138131
10860,0.028139,0.954099,0.135812
10861,0.029482,0.958372,0.131417
10862,0.029726,0.964842,0.126045
10864,0.02936,0.967649,0.122261
10865,0.02997,0.968626,0.118721
10866,0.031923,0.972288,0.113471
10867,0.034487,0.979125,0.1081
10869,0.035219,0.986327,0.104682
10870,0.034121,0.992675,0.101874
10871,0.035586,1,0.097479
10872,0.040835,1,0.093939
10874,0.048892,1,0.09516
10875,0.054996,1,0.098089
10876,0.058048,1,0.09931
10877,0.062931,1,0.099799
10879,0.065861,1,0.09931
10880,0.064152,1,0.098334
10881,0.060734,1,0.096502
10882,0.054264,1,0.094061
10885,0.043887,1,0.091864
10886,0.031313,1,0.087469
10887,0.021181,1,0.073186
10889,0.025331,1,0.060856
10890,0.029238,1,0.058048
10891,0.031557,1,0.058048
10892,0.033754,1,0.057804
10896,0.034365,1,0.05878
10897,0.041323,1,0.070012
10899,0.046329,1,0.08283
10900,0.045962,1,0.088201
10901,0.045474,1,0.094549
10902,0.046329,1,0.100897
10917,0.048526,1,0.107856
10921,0.040225,0.998413,0.135079
10922,0.046329,0.999512,0.116767
10924,0.049014,0.994262,0.109809
10925,0.044864,0.991821,0.107245
10926,0.039126,0.98706,0.100775
10927,0.035097,0.9812,0.091253
10929,0.032778,0.974608,0.0799
10930,0.033754,0.968504,0.071843
10931,0.035952,0.965086,0.06696
10932,0.037295,0.963255,0.058658
10937,0.038882,0.963255,0.048892
10939,0.040835,0.971434,0.032167
10940,0.022768,0.973753,0.019716
10941,0.018617,0.968504,0.013978
10942,0.021669,0.970213,0.011781
10944,0.023622,0.976073,0.0141
10945,0.02411,0.979247,0.015565
10946,0.025087,0.982787,0.01764
10949,0.029116,0.990112,0.021913
10950,0.03583,0.995849,0.027651
10951,0.045108,1,0.040835
10954,0.04938,1,0.052554
10955,0.04816,1,0.056705
10956,0.044619,1,0.064396
10957,0.039248,1,0.075627
10959,0.037661,1,0.085271
10960,0.037539,1,0.094061
10961,0.036318,1,0.102606
10964,0.033266,1,0.110541
10965,0.027284,1,0.116889
10969,0.016664,0.997925,0.123237
10970,0.010316,0.991088,0.121162
10974,0.016786,0.986327,0.121895
10975,0.025209,0.978148,0.126778
11001,0.024354,0.972777,0.133126
11002,0.008851,0.951535,0.139108
11004,-0.002991,0.956907,0.125313
11005,-0.003479,0.958249,0.121773
11007,-0.003845,0.96301,0.118965
11010,-0.003479,0.969847,0.115913
11011,-0.002625,0.977049,0.111396
11012,-0.002869,0.981444,0.107856
11015,-0.001282,0.98474,0.1081
11016,0.000061,0.982421,0.107123
11017,-0.001526,0.979491,0.102606
11019,-0.0047,0.981444,0.09516
11020,-0.006043,0.982421,0.095038
11021,-0.0047,0.98059,0.098089
11022,-0.001038,0.979369,0.099188
11024,0.000061,0.979369,0.097967
11025,-0.001282,0.976683,0.096869
11026,-0.00177,0.972166,0.096991
11027,-0.001526,0.969725,0.097723
11029,-0.002625,0.969358,0.096014
11030,-0.003235,0.969725,0.090399
11031,-0.004334,0.969481,0.085027
11032,-0.007264,0.969114,0.084783
11035,-0.009217,0.969969,0.087347
11036,-0.007752,0.972288,0.088323
11037,-0.006775,0.97412,0.091741
11041,-0.006287,0.973143,0.094549
11047,-0.005921,0.976317,0.095282
11049,-0.000183,0.969114,0.10224
11050,0.001892,0.964475,0.105414
11051,0.000305,0.966795,0.103095
11054,-0.003845,0.979735,0.095892
11055,-0.00824,0.993774,0.087957
11056,-0.007142,0.984008,0.084905
11057,-0.007142,0.968504,0.083318
11061,-0.004822,0.960081,0.084051
11062,-0.002747,0.953122,0.088567
11064,-0.006043,0.943234,0.092352
11065,-0.007508,0.940548,0.093451
11066,-0.006653,0.937984,0.094671
11067,-0.006043,0.934322,0.095282
11069,-0.004944,0.928829,0.097967
11070,-0.00531,0.924556,0.102851
11071,-0.009461,0.922603,0.106513
11074,-0.012025,0.920894,0.109565
11075,-0.010804,0.916255,0.116401
11076,-0.012025,0.901972,0.130928
11077,-0.01471,0.899896,0.134347
11079,-0.016297,0.905268,0.124702
11080,-0.018861,0.906366,0.116645
11081,-0.018617,0.904535,0.117256
11082,-0.017274,0.900873,0.118843
11084,-0.019838,0.894281,0.117866
11085,-0.023378,0.889031,0.117134
11089,-0.018983,0.888055,0.120674
11091,-0.005555,0.885857,0.127266
11092,-0.00238,0.886956,0.119819
11094,-0.004212,0.890252,0.109809
11095,-0.011292,0.894891,0.100531
11096,-0.019471,0.90014,0.095404
11097,-0.021791,0.906244,0.094183
11099,-0.014832,0.910029,0.096747
11100,-0.005677,0.912959,0.101141
11101,-0.000427,0.918208,0.105048
11102,0.00116,0.922603,0.104926
11104,0.002991,0.923701,0.10224
11105,0.00409,0.922481,0.101141
11106,0.00177,0.918574,0.10163
11107,-0.001892,0.913813,0.102362
11111,-0.005921,0.910639,0.103949
11112,-0.010193,0.903925,0.11164
11116,-0.007752,0.89892,0.118232
11117,-0.007874,0.891473,0.121284
11119,-0.013123,0.879998,0.118721
11120,-0.020204,0.876213,0.11518
11121,-0.026918,0.876335,0.110175
11122,-0.027651,0.877434,0.110053
11124,-0.022401,0.878044,0.112739
11125,-0.013978,0.879265,0.113227
11126,-0.005432,0.879875,0.112373
11127,0.002136,0.88073,0.111152
11129,0.006409,0.881218,0.111762
11130,0.006775,0.878166,0.11457
11131,0.007264,0.873283,0.117988
11132,0.006409,0.867668,0.118843
11134,0.001648,0.859122,0.119819
11135,-0.003601,0.851065,0.126656
11136,-0.004456,0.846182,0.135445
11137,-0.00238,0.843374,0.140206
11139,-0.000794,0.842031,0.142404
11140,-0.000305,0.840688,0.145944
11141,-0.000916,0.83959,0.148263
11142,-0.000427,0.839712,0.147653
11144,0.001038,0.843618,0.148874
11145,0.000183,0.851309,0.149484
11146,-0.00238,0.856681,0.147043
11150,-0.00409,0.861808,0.144357
11151,-0.002136,0.876335,0.143258
11152,0.000549,0.890618,0.141671
11154,-0.001526,0.891839,0.138375
11155,-0.00238,0.892572,0.135812
11156,-0.003968,0.894769,0.135934
11157,-0.006287,0.90014,0.137398
11161,-0.011292,0.90954,0.137521
11162,-0.024232,0.932003,0.136666
11164,-0.036562,0.950803,0.135567
11165,-0.040591,0.956907,0.135934
11166,-0.044986,0.9624,0.13398
11167,-0.04816,0.96472,0.129463
11169,-0.046084,0.962278,0.123237
11170,-0.042788,0.958005,0.117256
11171,-0.043277,0.957639,0.114448
11175,-0.044009,0.963743,0.117012
11177,-0.043277,0.973631,0.12165
11179,-0.046573,0.975462,0.126656
11180,-0.050723,0.976317,0.132882
11181,-0.057071,0.984984,0.135079
11182,-0.060123,0.993042,0.13105
11184,-0.064274,0.99646,0.128487
11185,-0.06696,0.994629,0.128243
11186,-0.067936,0.991577,0.12751
11190,-0.069279,0.989623,0.12397
11191,-0.069767,0.988281,0.115302
11192,-0.066593,0.992797,0.111762
11194,-0.06171,0.993652,0.109809
11195,-0.057926,0.992065,0.103949
11196,-0.054996,0.98999,0.096991
11199,-0.053165,0.986694,0.094793
11200,-0.0517,0.983397,0.096869
11201,-0.049136,0.981688,0.097845
11202,-0.048282,0.981444,0.095038
11204,-0.047061,0.980956,0.093573
11206,-0.044619,0.978148,0.092718
11207,-0.042544,0.974242,0.09284
11209,-0.038149,0.970701,0.098822
11210,-0.03583,0.968748,0.105902
11211,-0.03583,0.966184,0.110664
11212,-0.036562,0.963621,0.116401
11214,-0.037173,0.962522,0.119087
11215,-0.038271,0.962644,0.120552
11217,-0.03998,0.962644,0.123848
11219,-0.039492,0.960813,0.129219
11220,-0.034975,0.959226,0.134469
11221,-0.030092,0.963133,0.136422
11222,-0.025575,0.965208,0.139718
11224,-0.021669,0.968138,0.143258
11225,-0.019349,0.971312,0.147165
11226,-0.018129,0.972044,0.154978
11227,-0.016786,0.970091,0.167063
11229,-0.015443,0.968992,0.176097
11230,-0.014955,0.971434,0.178295
11231,-0.015931,0.98059,0.178661
11234,-0.020326,0.996582,0.178905
11235,-0.024721,1,0.176708
11236,-0.026064,1,0.167186
11237,-0.023012,1,0.151804
11239,-0.023744,1,0.141549
11240,-0.024721,1,0.131783
11241,-0.022157,1,0.125679
11242,-0.02057,1,0.121284
11244,-0.023622,1,0.115547
11245,-0.029726,1,0.109076
11246,-0.033877,1,0.10456
11247,-0.035219,1,0.103461
11251,-0.03644,1,0.104804
11252,-0.044742,1,0.108954
11254,-0.054996,0.999146,0.117866
11255,-0.059269,0.99353,0.122017
11256,-0.063175,0.986205,0.125679
11259,-0.065617,0.978514,0.127999
11262,-0.067082,0.97119,0.130806
11264,-0.068425,0.963987,0.13984
11265,-0.066715,0.96826,0.1457
11266,-0.063541,0.968992,0.147897
11269,-0.060978,0.97119,0.151926
11270,-0.058292,0.973265,0.156565
11271,-0.051456,0.975951,0.160105
11272,-0.047916,0.981078,0.159495
11274,-0.046817,0.98767,0.157908
11275,-0.046695,0.994262,0.157541
11276,-0.046939,0.998779,0.15803
11279,-0.045596,1,0.157053
11280,-0.0423,1,0.154611
11281,-0.039248,1,0.152536
11282,-0.03937,1,0.148386
11284,-0.040103,1,0.144357
11285,-0.042788,1,0.142404
11286,-0.043887,1,0.140206
11287,-0.041445,1,0.137765
11289,-0.03937,1,0.134347
11292,-0.039126,1,0.130928
11294,-0.038516,0.999878,0.129952
11295,-0.035708,0.994873,0.131295
11296,-0.035464,0.992065,0.132027
11300,-0.03583,0.987304,0.132515
11301,-0.033999,0.973997,0.13984
11316,-0.034731,0.965818,0.141183
11317,-0.027773,0.956418,0.109565
11319,-0.024599,0.957151,0.079412
11320,-0.024232,0.955442,0.076848
11321,-0.022523,0.954343,0.073674
11322,-0.021913,0.954709,0.072941
11324,-0.021303,0.954343,0.072331
11325,-0.01996,0.95593,0.069401
11327,-0.018861,0.957151,0.067082
11329,-0.019471,0.958494,0.065495
11330,-0.016053,0.963621,0.065006
11331,-0.011781,0.968504,0.062687
11332,-0.010926,0.967649,0.0611
11334,-0.011048,0.964842,0.060734
11339,-0.011048,0.963133,0.061344
11352,-0.007386,0.968138,0.062321
11354,0.008362,0.96887,0.057682
11355,0.020692,0.937496,0.062199
11356,-0.037661,0.927974,0.067448
11357,-0.036562,0.930171,0.061954
11361,-0.033999,0.935787,0.058292
11367,-0.03229,0.940426,0.057315
11369,-0.018617,0.953488,0.061954
11370,-0.016175,0.968016,0.074528
11371,-0.01764,0.975096,0.080388
11375,-0.015565,0.982177,0.085638
11376,-0.016053,0.986449,0.090399
11377,-0.019105,0.994262,0.096258
11379,-0.016908,1,0.100287
11380,-0.015199,1,0.105902
11381,-0.01471,1,0.109199
11382,-0.015443,1,0.1081
11384,-0.018006,1,0.107123
11385,-0.022279,1,0.107123
11386,-0.026674,1,0.106147
11387,-0.030825,0.996948,0.103949
11389,-0.032656,0.986449,0.099799
11392,-0.030336,0.965574,0.090154
11394,-0.019105,0.905634,0.06403
11395,-0.006043,0.892816,0.062321
11396,0.000793,0.907343,0.06757
11399,0.0047,0.919185,0.073063
11400,0.007264,0.930049,0.078435
11401,0.008362,0.952634,0.088079
11402,0.006653,0.970823,0.103705
11404,0.002869,0.980468,0.115302
11405,-0.004212,0.992065,0.122993
11406,-0.012757,1,0.127022
11409,-0.019838,1,0.129586
11411,-0.024477,1,0.131661
11412,-0.027651,0.995483,0.131905
11414,-0.02643,0.970945,0.12983
11417,-0.020814,0.953488,0.128609
11419,-0.00763,0.946408,0.124825
11420,0.005188,0.944821,0.117012
11421,0.01056,0.947384,0.117744
11422,0.012391,0.951657,0.116889
11424,0.012269,0.956418,0.114448
11425,0.013001,0.959592,0.109687
11426,0.013612,0.9624,0.102362
11427,0.009949,0.965696,0.098212
11429,0.00531,0.968626,0.096258
11430,0.002258,0.968504,0.09284
11431,-0.000061,0.963621,0.090765
11432,-0.001038,0.956907,0.091375
11434,-0.000916,0.95361,0.091741
11435,-0.000671,0.953,0.090643
11436,-0.000671,0.950803,0.090154
11437,0.001404,0.948117,0.090643
11439,0.0047,0.948361,0.091131
11440,0.008729,0.950192,0.093206
11441,0.010926,0.952756,0.096258
11442,0.011048,0.956052,0.096014
11444,0.012757,0.957883,0.093817
11445,0.013978,0.960203,0.094549
11446,0.011903,0.963133,0.09577
11447,0.009217,0.967283,0.094549
11449,0.009705,0.970457,0.092108
11450,0.012269,0.969236,0.08991
11454,0.014955,0.966551,0.089056
11455,0.016419,0.964597,0.085882
11456,0.016541,0.960813,0.080754
11457,0.018617,0.958738,0.080022
11459,0.01996,0.958249,0.079167
11464,0.018617,0.958005,0.079167
11465,0.017152,0.958982,0.077825
11466,0.016664,0.960447,0.074528
11469,0.014588,0.960203,0.074651
11476,0.012635,0.957761,0.075993
11479,0.01056,0.963133,0.074284
11480,0.006897,0.968748,0.08344
11481,0.010682,0.973387,0.085638
11482,0.015321,0.98181,0.088689
11484,0.013612,0.987548,0.089056
11486,0.011781,0.991699,0.090887
11490,0.013734,0.992919,0.095404
11491,0.012025,0.997925,0.102484
11492,0.012025,1,0.106147
11494,0.0141,1,0.109076
11496,0.014832,1,0.112128
11500,0.017152,1,0.114936
11502,0.019227,1,0.115547
11504,0.02057,1,0.114936
11506,0.020448,1,0.112373
11507,0.022157,1,0.112861
11509,0.02411,1,0.116279
11510,0.027284,1,0.113227
11511,0.028505,1,0.107978
11512,0.02704,1,0.10517
11514,0.024965,1,0.105292
11515,0.024232,1,0.107123
11516,0.024477,1,0.106879
11517,0.024599,1,0.104682
11520,0.024232,1,0.100653
11521,0.023744,0.999268,0.099066
11522,0.021058,0.995361,0.101264
11524,0.021913,0.994506,0.100897
11525,0.021425,0.99414,0.101264
11526,0.020082,0.990478,0.099799
11527,0.019105,0.98706,0.097967
11530,0.018006,0.985473,0.099066
11534,0.016541,0.985351,0.100897
11535,0.018495,0.984496,0.102362
11536,0.015565,0.976439,0.103583
11537,0.016541,0.974486,0.10517
11539,0.018861,0.975218,0.105658
11540,0.019105,0.975584,0.106391
11541,0.019105,0.975462,0.107612
11542,0.018861,0.974974,0.106635
11544,0.017762,0.970579,0.10517
11545,0.018617,0.967283,0.105048
11550,0.020082,0.969603,0.107367
11551,0.022279,0.970579,0.112861
11552,0.020936,0.969358,0.116889
11554,0.021181,0.971922,0.116767
11555,0.0235,0.976683,0.117378
11556,0.025209,0.978148,0.118599
11557,0.026674,0.974852,0.118843
11559,0.027895,0.973997,0.116645
11560,0.027284,0.978026,0.116645
11561,0.028505,0.983764,0.120186
11564,0.030092,0.987182,0.12165
11565,0.02997,0.989379,0.12104
11566,0.030458,0.988891,0.116889
11567,0.029116,0.987914,0.111762
11571,0.027284,0.992675,0.111274
11572,0.028383,1,0.111884
11574,0.030336,1,0.110541
11575,0.032778,1,0.108344
11576,0.036074,1,0.106025
11577,0.037539,1,0.105292
11579,0.037417,1,0.105414
11581,0.037295,1,0.103583
11582,0.037173,1,0.09931
11584,0.037173,1,0.095526
11587,0.037539,1,0.093328
11589,0.036806,1,0.097357
11590,0.038149,1,0.094549
11591,0.035097,1,0.094183
11592,0.033999,1,0.095526
11594,0.034731,1,0.094183
11597,0.035708,1,0.090399
11599,0.034853,1,0.090643
11600,0.032534,1,0.094549
11601,0.032412,1,0.092352
11602,0.031069,0.998291,0.091131
11604,0.028261,0.996094,0.091375
11605,0.025575,0.994262,0.090765
11606,0.025331,0.995239,0.091131
11609,0.02643,0.996094,0.091497
11610,0.027284,0.994018,0.091864
11611,0.026186,0.995483,0.093328
11613,0.025453,0.996948,0.097845
11614,0.025331,0.996582,0.101874
11642,0.023744,0.998535,0.103583
11644,0.014344,1,0.109931
11645,0.010926,1,0.11103
11646,0.010926,1,0.11164
11647,0.011658,1,0.112861
11650,0.013123,1,0.113105
11654,0.014344,1,0.11396
11655,0.015077,1,0.110786
11657,0.01349,1,0.107123
11659,0.013612,1,0.106513
11660,0.013001,1,0.107001
11664,0.01349,1,0.109443
11665,0.015199,1,0.108344
11666,0.021303,1,0.108954
11667,0.022157,1,0.109321
11669,0.021791,1,0.10871
11670,0.020448,1,0.109321
11671,0.018861,1,0.110541
11672,0.017884,1,0.112617
11675,0.017274,1,0.116767
11676,0.018251,1,0.119087
11677,0.021058,1,0.119209
11681,0.021058,1,0.119575
11682,0.020204,1,0.123604
11684,0.01996,1,0.123726
11685,0.021058,1,0.120796
11686,0.020204,1,0.1175
11687,0.019593,1,0.116401
11689,0.019838,1,0.116523
11692,0.018617,1,0.116645
11707,0.016664,1,0.114326
11709,0.012635,1,0.114204
11710,0.011903,1,0.110297
11711,0.013001,1,0.110541
11714,0.011048,1,0.115547
11715,0.009705,1,0.118843
11716,0.007752,1,0.11811
11717,0.006409,1,0.124702
11720,0.007142,1,0.128731
11721,0.007752,1,0.129952
11722,0.008729,1,0.131783
11724,0.009461,1,0.131783
11725,0.009583,1,0.130318
11726,0.01056,1,0.130562
11727,0.011536,1,0.131905
11729,0.012147,1,0.132027
11730,0.01117,1,0.132027
11731,0.010071,1,0.133492
11732,0.009705,1,0.135323
11734,0.009339,1,0.135323
11735,0.010193,1,0.13337
11736,0.009705,1,0.131295
11737,0.006897,1,0.130196
11739,0.006165,1,0.129586
11741,0.008118,1,0.130562
11742,0.011048,1,0.132393
11744,0.012757,1,0.130928
11745,0.010071,1,0.13276
11746,0.007386,1,0.134347
11749,0.007874,1,0.133858
11750,0.010193,1,0.13337
11751,0.01117,1,0.133248
11752,0.012147,1,0.134957
11754,0.01349,1,0.134957
11755,0.013001,1,0.134347
11757,0.011903,1,0.1363
11759,0.01349,1,0.137521
11760,0.013856,1,0.136788
11761,0.013001,1,0.135079
11765,0.015321,1,0.133858
11766,0.019716,1,0.13105
11769,0.020326,1,0.126778
11770,0.017884,1,0.124458
11771,0.017884,1,0.124336
11772,0.01996,1,0.122017
11774,0.021791,1,0.120918
11780,0.024232,1,0.12104
11784,0.022035,1,0.120552
11785,0.022157,0.989257,0.116401
11786,0.023256,0.982177,0.117866
11790,0.022523,0.981444,0.115425
11791,0.025209,0.984984,0.111396
11792,0.02411,0.984008,0.112861
11794,0.02289,0.9812,0.113593
11797,0.0235,0.979613,0.11396
11799,0.024599,0.980712,0.111152
11800,0.025697,0.975096,0.112739
11801,0.02704,0.972899,0.113349
11802,0.025209,0.975584,0.113715
11804,0.02289,0.978881,0.112983
11805,0.022035,0.979491,0.111152
11806,0.023378,0.979857,0.109687
11807,0.025087,0.981933,0.109199
11809,0.025087,0.982665,0.107367
11810,0.024965,0.983153,0.106147
11811,0.025331,0.984862,0.105536
11814,0.025819,0.986938,0.10517
11815,0.027284,0.988525,0.106025
11816,0.025819,0.98706,0.107612
11820,0.023378,0.989257,0.106879
11824,0.024721,0.996338,0.105414
11825,0.023744,0.999023,0.101508
11826,0.023256,0.999023,0.0987
11827,0.024599,0.999023,0.098089
11829,0.024599,0.999023,0.098089
11830,0.02411,0.999268,0.097357
11831,0.02411,0.999146,0.09577
11832,0.0235,0.999878,0.093451
11834,0.022401,1,0.093817
11835,0.023866,1,0.093939
11836,0.02643,1,0.093573
11837,0.028139,0.999268,0.095404
11840,0.029604,0.998291,0.09516
11841,0.030947,0.999023,0.093939
11845,0.029482,1,0.09577
11846,0.026796,1,0.097967
11847,0.024965,1,0.096991
11849,0.025697,0.999146,0.095648
11850,0.025819,0.997803,0.093451
11854,0.025941,0.996948,0.091131
11855,0.026918,0.995605,0.089788
11856,0.028627,0.995849,0.088079
11857,0.023378,0.995727,0.087103
11859,0.023744,0.995117,0.090032
11860,0.027895,0.993408,0.091619
11861,0.031069,0.991577,0.090643
11862,0.029604,0.98706,0.089788
11864,0.028261,0.984374,0.087347
11865,0.029482,0.98706,0.082952
11867,0.030214,0.98999,0.077703
11869,0.031435,0.990722,0.073063
11870,0.030092,0.987304,0.069035
